Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
488,5850.0,1776.6,7.162009932024591,3502.222856760025
489,5120.0,1816.6,7.163810926554154,3510.2673540115356
490,5710.0,1940.4,7.168110319650343,3519.5421669483185
491,4910.0,1884.0,7.170658444970604,3527.963954925537
492,4890.0,1814.7,7.171072855924255,3535.3389179706573
493,4220.0,1869.1,7.171792603214743,3542.865545988083
494,5130.0,1795.4,7.17203884799071,3550.1592297554016
495,5210.0,1872.6,7.172386435251082,3557.5036718845367
496,4890.0,1817.9,7.172748418401184,3564.855963945389
497,4200.0,1907.5,7.174009030123791,3572.656497001648
498,5270.0,1837.7,7.174591799776158,3580.1213080883026
499,3770.0,1650.7,7.17494873380661,3587.474366903305
500,4880.0,2093.4,7.175626694323298,3594.9889738559723
501,5110.0,1936.4,7.1759806434471765,3602.342283010483
502,4150.0,1919.7,7.176363208895886,3609.7106940746307
503,5200.0,1663.8,7.176250327201116,3616.830164909363
504,3690.0,1889.3,7.17678543553494,3624.2766449451447
505,5340.0,1998.1,7.177500940594277,3631.8154759407043
506,3520.0,1866.8,7.178273194875473,3639.3845098018646
507,6660.0,1866.7,7.1782630630365505,3646.5576360225677
508,5750.0,1916.2,7.178637668051279,3653.926573038101
509,5130.0,1807.3,7.178699772498187,3661.1368839740753
510,5470.0,2074.7,7.179269504640434,3668.6067168712616
511,4140.0,1884.3,7.179364273324609,3675.8345079421997
512,5080.0,1842.1,7.179557491231848,3683.112993001938
513,5370.0,1840.6,7.179917425960882,3690.4775569438934
514,3940.0,1801.7,7.180281693264119,3697.845072031021
515,5340.0,1747.4,7.180830158466517,3705.3083617687225
516,5900.0,1995.7,7.182993261219224,3713.6075160503387
517,5410.0,1903.4,7.184190082734156,3721.4104628562927
518,4940.0,1993.8,7.184889990470313,3728.9579050540924
519,5090.0,1951.6,7.186130340282734,3736.7877769470215
520,5270.0,1686.3,7.18771468288839,3744.799349784851
521,5290.0,1868.7,7.187893237647426,3752.080270051956
522,5210.0,2110.6,7.188699971193565,3759.6900849342346
523,5150.0,1930.0,7.18863268662955,3766.8435277938843
524,5150.0,1925.4,7.188975691568284,3774.212238073349
525,5220.0,2070.1,7.189522071936285,3781.6886098384857
526,5040.0,1992.3,7.189889971626325,3789.0720150470734
527,5200.0,2119.1,7.190384486407945,3796.523008823395
528,5060.0,2060.6,7.191327595305127,3804.2122979164124
529,5220.0,1960.8,7.192649251110149,3812.104103088379
530,5520.0,1854.2,7.1924223747181575,3819.176280975342
531,5220.0,1810.7,7.19315255808651,3826.7571609020233
532,5130.0,1651.6,7.1931872251557145,3833.9687910079956
533,5430.0,1715.7,7.193725917223241,3841.4496397972107
534,5100.0,1898.6,7.194842343909718,3849.240653991699
535,5210.0,1969.4,7.196000096958075,3857.056051969528
536,5320.0,1866.3,7.1958137650729554,3864.1519918441772
537,4930.0,2014.8,7.19707408935164,3872.0258600711823
538,5930.0,2121.3,7.198448981336406,3879.964000940323
539,3720.0,1998.2,7.199074631267123,3887.500300884247
540,4020.0,1853.6,7.199737722904537,3895.0581080913544
541,5250.0,1892.2,7.200087599648761,3902.4474790096283
542,5050.0,1896.0,7.200395042285955,3909.814507961273
543,5530.0,1785.9,7.201180484803284,3917.4421837329865
544,5470.0,2025.2,7.202142176059408,3925.1674859523773
545,5750.0,2014.5,7.202762738252297,3932.7084550857544
546,5270.0,1942.5,7.203295912123686,3940.202863931656
547,5570.0,1966.1,7.203329098485682,3947.424345970154
548,5240.0,1838.2,7.203913852382445,3954.948704957962
549,5190.0,2017.3,7.204205816442316,3962.313199043274
550,5550.0,2049.9,7.204854803812266,3969.8749969005585
551,5480.0,1965.6,7.205153500256331,3977.2447321414948
552,3430.0,1768.9,7.205472947460402,3984.6265399456024
553,5130.0,1925.3,7.205439064907253,3991.813241958618
554,5010.0,1870.6,7.206121050344931,3999.3971829414368
555,3550.0,1810.9,7.207726981571253,4007.4962017536163
556,5330.0,1869.2,7.208004948052727,4014.8587560653687
557,4960.0,1732.2,7.207948243746194,4022.035120010376
558,5080.0,1716.8,7.207392978327006,4028.932674884796
559,3410.0,1661.3,7.207209556869098,4036.037351846695
560,3530.0,1699.8,7.207830391678155,4043.5928497314453
561,4490.0,1845.7,7.208429523210084,4051.1373920440674
562,5750.0,2057.0,7.2098007723027395,4059.1178348064423
563,5080.0,1893.7,7.210954920197209,4066.978574991226
564,5430.0,1861.1,7.211642948505098,4074.5782659053802
565,5290.0,1791.1,7.21256735341709,4082.313122034073
566,5200.0,1871.4,7.213317634777628,4089.951098918915
567,5340.0,1904.4,7.215163387463126,4098.212804079056
568,5770.0,1962.8,7.215504497132527,4105.622058868408
569,5220.0,1911.8,7.216151110331217,4113.206132888794
570,5430.0,1835.3,7.2166143465793695,4120.68679189682
571,5160.0,1977.8,7.217104651711204,4128.183860778809
572,4910.0,1964.9,7.218756958244151,4136.347737073898
573,5340.0,2129.3,7.221448966850387,4145.111706972122
574,5750.0,1844.2,7.22226670762767,4152.80335688591
575,5100.0,1915.9,7.223608390324646,4160.798432826996
576,5300.0,2038.3,7.225613906437231,4169.179224014282
577,5210.0,1957.3,7.227039024079135,4177.22855591774
578,5060.0,1800.7,7.226926252220167,4184.390300035477
579,5240.0,1744.1,7.227544539550255,4191.975832939148
580,5400.0,1996.1,7.228272771260825,4199.626480102539
581,5320.0,1993.6,7.230293395183341,4208.030755996704
582,4300.0,1894.4,7.232255509132791,4216.404961824417
583,5150.0,1981.0,7.232515881731086,4223.789274930954
584,5740.0,1869.4,7.23236145117344,4230.931448936462
585,5450.0,1903.9,7.232097578130078,4238.0091807842255
586,5110.0,1856.2,7.2321145826953845,4245.251260042191
587,4940.0,1847.2,7.233914926749509,4253.541976928711
588,3500.0,1753.9,7.235673230856101,4261.811532974243
589,5170.0,1870.5,7.23697531869856,4269.81543803215
590,5630.0,1881.1,7.237140113327103,4277.149806976318
591,5110.0,1757.1,7.2372297596287085,4284.440017700195
592,5010.0,1921.0,7.237295650913181,4291.716320991516
593,4940.0,2018.2,7.238082962806779,4299.421279907227
594,5340.0,2020.2,7.238510322570801,4306.9136419296265
595,3630.0,1728.6,7.238967932710712,4314.424887895584
596,4990.0,1838.5,7.238781484127843,4321.5525460243225
597,5070.0,1808.5,7.23950699141193,4329.225180864334
598,5740.0,1850.8,7.240228403788775,4336.896813869476
599,5090.0,2075.1,7.2414547729492185,4344.872863769531
600,4250.0,1908.0,7.241404279496229,4352.083971977234
601,5740.0,2003.4,7.241222790705406,4359.216120004654
602,3850.0,1635.0,7.240583013341597,4366.071557044983
603,4040.0,1774.3,7.240554407337643,4373.294862031937
604,4210.0,1819.0,7.2403849187961296,4380.432875871658
605,5060.0,1756.8,7.240167290464092,4387.54137802124
606,3560.0,1763.0,7.24017652059112,4394.78714799881
607,4450.0,1830.9,7.240456198783297,4402.197368860245
608,5340.0,1808.6,7.2403339783742116,4409.363392829895
609,5420.0,1911.0,7.240513575272482,4416.713280916214
610,5090.0,1904.0,7.240250868805107,4423.79328083992
611,5750.0,1988.0,7.2409634231741915,4431.469614982605
612,5390.0,1896.1,7.240881092980091,4438.660109996796
613,4920.0,1874.5,7.241069073397484,4446.016411066055
614,4170.0,1942.3,7.241587412841921,4453.576258897781
615,3910.0,1673.7,7.242229412515442,4461.213318109512
616,5660.0,1828.7,7.242127831210194,4468.392871856689
617,3730.0,1878.8,7.242403273443574,4475.805222988129
618,5060.0,1860.0,7.242623712404094,4483.184077978134
619,3680.0,1760.2,7.244508475642051,4491.595254898071
620,4760.0,1834.0,7.245493827426683,4499.45166683197
621,5500.0,1956.4,7.2468095738021505,4507.515554904938
622,3740.0,1915.8,7.2478692715278985,4515.4225561618805
623,5090.0,1967.5,7.248423677606461,4523.016374826431
624,5080.0,1999.1,7.250031691360474,4531.269807100296
625,6620.0,1995.2,7.251345887732582,4539.342525720596
626,5080.0,1791.2,7.250938227682402,4546.3382687568665
627,5430.0,1882.5,7.250871173515441,4553.547096967697
628,4260.0,1770.6,7.2539468982829955,4562.732599020004
629,5220.0,2053.0,7.255607585679917,4571.032778978348
630,4220.0,1843.8,7.2569272091196,4579.121068954468
631,4980.0,1909.0,7.2577059080329125,4586.8701338768005
632,5150.0,1613.9,7.257570077269375,4594.041858911514
633,5430.0,1843.6,7.25770332647799,4601.383908987045
634,5140.0,1905.0,7.25788713815644,4608.75833272934
635,3640.0,1747.4,7.258221117955334,4616.228631019592
636,3890.0,1770.3,7.258678198983568,4623.778012752533
637,4900.0,1957.7,7.259806957738153,4631.7568390369415
638,5070.0,1874.0,7.264139807466797,4641.785336971283
639,5010.0,1783.3,7.265370834246278,4649.837333917618
640,5130.0,1793.6,7.266271522748117,4657.680046081543
641,4140.0,1721.3,7.267157360029369,4665.515025138855
642,5340.0,1914.1,7.268056054137543,4673.36004281044
643,5640.0,1931.4,7.268491462520931,4680.90850186348
644,3900.0,1681.7,7.268656111502832,4688.283191919327
645,5180.0,1713.8,7.268819622211043,4695.657475948334
646,5100.0,1564.0,7.268424506902326,4702.670655965805
647,5110.0,1804.8,7.269411875141992,4710.5788950920105
648,4160.0,1740.1,7.270249306512724,4718.391799926758
649,5000.0,1653.0,7.270791624509371,4726.014555931091
650,4100.0,1837.5,7.271711884555729,4733.884436845779
651,4900.0,1795.4,7.2728316392635275,4741.88622879982
652,5470.0,1748.0,7.273461324697614,4749.570245027542
653,3730.0,1851.1,7.274508513806428,4757.528568029404
654,4900.0,2012.6,7.275930161876533,4765.734256029129
655,5190.0,1945.7,7.277319536703389,4773.921616077423
656,4170.0,1905.7,7.278774528198591,4782.154865026474
657,5040.0,1861.1,7.279840527334474,4790.135066986084
658,8200.0,2005.4,7.280877139391053,4798.098034858704
659,5070.0,1985.7,7.282099504181833,4806.18567276001
660,4960.0,1744.8,7.282950966513283,4814.03058886528
661,5050.0,1926.6,7.284421894125348,4822.28729391098
662,3830.0,1967.4,7.285834649749112,4830.508372783661
663,5330.0,1593.5,7.286302237984645,4838.104686021805
664,5200.0,1959.0,7.287433264667826,4846.143121004105
665,4340.0,1990.8,7.289091509025734,4854.534945011139
666,5300.0,1870.0,7.289669508340656,4862.209562063217
667,5250.0,1903.9,7.290548601550256,4870.086465835571
668,5310.0,1823.8,7.291257766686569,4877.851445913315
669,3950.0,1988.7,7.292733128391095,4886.131196022034
670,4060.0,1732.3,7.293770818170243,4894.120218992233
671,3570.0,1703.3,7.294909745454788,4902.179348945618
672,4360.0,1688.8,7.295511983656068,4909.879565000534
673,4910.0,1775.6,7.296443453882143,4917.802887916565
674,4880.0,1924.3,7.297445070831864,4925.775422811508
675,5030.0,1776.8,7.297962348842057,4933.42254781723
676,5730.0,1963.9,7.29898509739773,4941.412910938263
677,5000.0,1725.9,7.29996099268089,4949.373553037643
678,5590.0,1924.8,7.301276284219239,4957.566596984863
679,4820.0,1752.2,7.302073679250829,4965.410101890564
680,5340.0,1915.3,7.30286657232545,4973.252135753632
681,3890.0,1775.8,7.303601342911595,4981.056115865707
682,3760.0,1802.9,7.30416508893841,4988.744755744934
683,5500.0,1986.1,7.304753011430216,4996.451059818268
684,5650.0,1811.1,7.305015368009136,5003.935527086258
685,4980.0,1765.0,7.305057103362793,5011.269172906876
686,5380.0,1796.4,7.305542442302343,5018.90765786171
687,3830.0,1886.7,7.306295393857845,5026.731230974197
688,4490.0,1791.1,7.306710082664545,5034.323246955872
689,5240.0,1903.8,7.307330269398896,5042.057885885239
690,5470.0,1819.7,7.307321992520831,5049.359496831894
691,3790.0,1748.5,7.3073132020889675,5056.660735845566
692,5190.0,1839.7,7.307765287066263,5064.28134393692
693,4950.0,1770.4,7.307953689902248,5071.71986079216
694,5330.0,1814.6,7.308397722244263,5079.336416959763
695,5280.0,1885.6,7.308730269985637,5086.876267910004
696,4900.0,1775.0,7.30898519054889,5094.362677812576
697,3660.0,1715.4,7.309850358006606,5102.275549888611
698,4030.0,1656.9,7.310186263317714,5109.820198059082
699,5280.0,1680.4,7.310411994116647,5117.288395881653
