Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
488,4640.0,1834.0,7.342786376461661,3590.622538089752
489,4630.0,2251.6,7.34396404490179,3598.542382001877
490,5230.0,2275.8,7.346428851246105,3607.0965659618378
491,5140.0,2163.5,7.34914525398394,3615.7794649600983
492,5440.0,2060.6,7.351092243291301,3624.0884759426117
493,4730.0,1733.2,7.352086301757256,3631.9306330680847
494,4590.0,2022.4,7.353546793773921,3640.005662918091
495,5220.0,2421.7,7.355694096415274,3648.4242718219757
496,6780.0,2422.1,7.35770410838981,3656.7789418697357
497,5610.0,2320.2,7.359644853446378,3665.1031370162964
498,4910.0,1962.0,7.3610466730618525,3673.1622898578644
499,5200.0,2248.0,7.3625337958335875,3681.266897916794
500,5150.0,2258.7,7.364706169821307,3689.717791080475
501,5410.0,2466.9,7.366733645537935,3698.1002900600433
502,4460.0,2127.4,7.368669830781091,3706.440924882889
503,5190.0,2054.6,7.369775958477505,3714.3670830726624
504,4540.0,2062.5,7.371464206204556,3722.589424133301
505,6040.0,2472.0,7.373223199203552,3730.850938796997
506,5570.0,2018.7,7.375191741676256,3739.2222130298615
507,4530.0,2098.3,7.376539031820973,3747.2818281650543
508,4750.0,2066.8,7.377847827019532,3755.324543952942
509,4580.0,2368.1,7.379037786465065,3763.3092710971832
510,6980.0,2150.8,7.3803129434119,3771.339914083481
511,5630.0,2271.4,7.3816817831248045,3779.4210729599
512,5310.0,2186.4,7.382839834480955,3787.39683508873
513,5550.0,2106.7,7.384033324653537,3795.3931288719177
514,5740.0,2021.6,7.385503508743731,3803.5343070030212
515,5480.0,2171.6,7.387126416661019,3811.7572309970856
516,4560.0,2002.3,7.388182007367191,3819.690097808838
517,5230.0,1880.5,7.389072841659016,3827.53973197937
518,4390.0,2086.2,7.390455127451461,3835.6462111473083
519,5320.0,2222.8,7.391532271183454,3843.596781015396
520,6090.0,2117.4,7.392911596627703,3851.706941843033
521,5690.0,2305.2,7.394050088422052,3859.694146156311
522,5160.0,1998.4,7.395049990477116,3867.6111450195312
523,5280.0,1980.6,7.396106331858016,3875.5597178936005
524,4540.0,2111.7,7.396498651504516,3883.161792039871
525,5300.0,2310.7,7.397548446637143,3891.110482931137
526,5370.0,2314.0,7.399065555612322,3899.3075478076935
527,4630.0,2324.2,7.400483117410631,3907.455085992813
528,4610.0,2268.1,7.4013814651222445,3915.3307950496674
529,4520.0,1972.2,7.402448449044857,3923.2976779937744
530,4420.0,1954.9,7.402886629104614,3930.93280005455
531,6760.0,2086.2,9.141993795122419,4863.540699005127
532,4550.0,2034.0,9.185219998207593,4895.722259044647
533,4370.0,2025.4,9.181325722722972,4902.827935934067
534,5210.0,2016.6,9.177384635444,4909.90077996254
535,5240.0,2009.0,9.94188286386319,5328.84921503067
536,5270.0,2178.4,9.936081020525714,5335.675508022308
537,5240.0,2124.7,11.644291025998424,6264.628571987152
538,5210.0,2371.3,12.855268293055179,6928.989609956741
539,5370.0,2404.9,12.845186309019725,6936.400606870651
540,4450.0,2249.3,12.834468251015034,6943.447323799133
541,5100.0,2279.5,12.82480635590219,6951.045044898987
542,6780.0,2585.7,12.814611959633028,6958.334294080734
543,4500.0,2298.2,12.804031845839585,6965.393324136734
544,5220.0,2408.1,12.79334569721047,6972.373404979706
545,4470.0,2110.7,12.782173674185197,6979.066826105118
546,5260.0,2182.5,12.771919813626862,6986.240138053894
547,6800.0,2329.0,12.761451788192248,6993.275579929352
548,4490.0,2251.1,12.751282139988328,7000.453894853592
549,4640.0,2228.4,12.740943129279398,7007.518721103668
550,5150.0,2393.7,12.730709664401903,7014.621025085449
551,5640.0,2043.8,12.719909943532253,7021.3902888298035
552,5190.0,2254.7,12.709789209728,7028.513432979584
553,5540.0,2327.9,12.69959257397841,7035.574285984039
554,5270.0,2118.6,12.688798590823337,7042.283217906952
555,5310.0,2277.7,12.678428618599185,7049.206311941147
556,5130.0,2199.8,12.668252497215887,7056.216640949249
557,6780.0,2277.0,12.65786774910479,7063.090204000473
558,6760.0,2270.4,12.647665257957199,7070.044879198074
559,5400.0,2369.1,12.637328246235848,7076.903817892075
560,5180.0,2165.0,12.627115151461433,7083.811599969864
561,5260.0,2287.8,12.617053430275561,7090.784027814865
562,4500.0,2559.8,12.607651097736392,7098.107568025589
563,6010.0,2133.1,12.597801148891449,7105.159847974777
564,5230.0,2165.2,12.588055899290913,7112.251583099365
565,4570.0,1955.6,12.577622384991326,7118.93426990509
566,5170.0,2039.8,12.567384966677038,7125.707276105881
567,5190.0,2378.9,12.557460392444906,7132.637502908707
568,4670.0,2124.6,12.547080298509245,7139.288689851761
569,5130.0,2129.3,12.537261342165763,7146.238965034485
570,5560.0,2041.1,12.527080732135138,7152.963098049164
571,5360.0,2160.7,12.517273749921705,7159.880584955215
572,5230.0,2399.1,12.507431977290342,7166.758522987366
573,6920.0,2426.2,12.49813900882774,7173.931791067123
574,5180.0,2125.1,12.488005641854327,7180.603244066238
575,4670.0,2097.0,12.47811352627145,7187.393391132355
576,6730.0,2372.8,12.468407545800432,7194.271153926849
577,5120.0,2325.8,12.459351766480706,7201.505321025848
578,4490.0,1978.1,12.45010569593861,7208.611197948456
579,4870.0,2074.2,12.44005627755461,7215.232640981674
580,5730.0,2249.6,12.430669524788652,7222.218993902206
581,4550.0,2238.4,12.42153932507505,7229.33588719368
582,6910.0,2467.4,12.412340547371892,7236.394539117813
583,5510.0,2219.5,12.40323776210824,7243.490853071213
584,5270.0,2549.2,12.394227767601992,7250.623244047165
585,5370.0,2430.5,12.385075646862642,7257.654329061508
586,5290.0,2201.0,12.376079606441257,7264.758728981018
587,5160.0,2144.0,12.367202076782174,7271.914821147919
588,5290.0,2441.2,12.358236556951786,7279.001332044601
589,5080.0,2265.5,12.349155388444157,7286.001679182053
590,5270.0,2167.8,12.340014267290506,7292.948431968689
591,5270.0,2182.7,12.330974536973077,7299.9369258880615
592,5340.0,2295.5,12.321947418216107,7306.9148190021515
593,5110.0,2374.1,12.312913767817847,7313.870778083801
594,5270.0,2377.8,12.303886929279615,7320.8127229213715
595,5370.0,2184.3,12.294787270110726,7327.693212985992
596,5140.0,2087.7,12.285549996885623,7334.473348140717
597,5380.0,2423.8,12.276968052155995,7341.626895189285
598,5760.0,2138.5,12.26820632412358,7348.655588150024
599,5360.0,2284.5,12.25942320505778,7355.653923034668
