Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
489,5020.0,1629.1,6.434646091655809,3152.9765849113464
490,4960.0,1523.8,6.4344766902340895,3159.3280549049377
491,4160.0,1820.9,6.434500178670495,3165.774087905884
492,4100.0,1522.3,6.43451044573987,3172.213649749756
493,4310.0,1733.1,6.4345478746089855,3178.666650056839
494,4080.0,1670.4,6.434782878798668,3185.2175250053406
495,4490.0,1839.4,6.434964806322129,3191.7425439357758
496,4170.0,1564.7,6.435095991886837,3198.242707967758
497,4270.0,1676.5,6.435190682430344,3204.7249598503113
498,4130.0,1575.9,6.435261823371322,3211.1956498622894
499,4850.0,1865.6,6.435438707828522,3217.719353914261
500,4310.0,1915.6,6.435503165878935,3224.1870861053467
501,5010.0,1729.2,6.435593796916217,3230.668086051941
502,4180.0,1748.9,6.435883717318889,3237.2495098114014
503,4250.0,1663.8,6.436038504044215,3243.7634060382843
504,4960.0,1621.1,6.43623094417081,3250.296626806259
505,4900.0,1771.9,6.436068879757003,3256.6508531570435
506,4920.0,1756.9,6.436121980114096,3263.1138439178467
507,4180.0,1648.5,6.435776972395229,3269.374701976776
508,4850.0,1858.6,6.435926599446355,3275.8866391181946
509,4070.0,1694.1,6.435924466451009,3282.3214778900146
510,4320.0,1747.9,6.43623887442796,3288.9180648326874
511,4160.0,1789.6,6.4365149373188615,3295.495647907257
512,4530.0,1810.2,6.436771594525313,3302.0638279914856
513,4870.0,1950.3,6.436865363603436,3308.548796892166
514,4260.0,1567.9,6.436879813555375,3314.993103981018
515,4200.0,1833.8,6.4370415095211,3321.5134189128876
516,5090.0,1802.7,6.437005992092524,3327.9320979118347
517,4960.0,1709.0,6.436971575136811,3334.351275920868
518,5220.0,1598.5,6.437138550543372,3340.87490773201
519,4970.0,1874.5,6.437163378642156,3347.324956893921
520,4960.0,1755.5,6.437179932896327,3353.770745038986
521,4980.0,2046.4,6.437562609084265,3360.407681941986
522,4810.0,1785.8,6.437607101455018,3366.868514060974
523,4960.0,1982.5,6.437663662069626,3373.3357589244843
524,4970.0,1897.4,6.438203876132057,3380.05703496933
525,5000.0,1838.3,6.438293032319827,3386.542135000229
526,4940.0,1820.9,6.438437703890864,3393.0566699504852
527,5100.0,1912.4,6.438766314224764,3399.668613910675
528,4960.0,1715.4,6.438570752261041,3406.0039279460907
529,5100.0,1661.5,6.438812516770273,3412.5706338882446
530,5170.0,1624.9,6.438978871832235,3419.097780942917
531,4940.0,1756.0,6.438953890836329,3425.5234699249268
532,4980.0,1586.6,6.438976579490791,3431.9745168685913
533,4950.0,1836.9,6.438749391487922,3438.29217505455
534,4870.0,1734.6,6.438782633576437,3444.748708963394
535,4870.0,1818.7,6.439274857738125,3451.451323747635
536,4930.0,1737.4,6.439341993971244,3457.926650762558
537,4880.0,1877.9,6.4395031357343315,3464.45268702507
538,4930.0,1647.0,6.439438897736219,3470.857565879822
539,5170.0,1874.5,6.43948099259977,3477.3197360038757
540,5010.0,1884.8,6.439662386000487,3483.8573508262634
541,4300.0,1714.0,6.4399186495925225,3490.4359080791473
542,4870.0,1727.5,6.440300204257719,3497.0830109119415
543,5060.0,1656.3,6.440389181761181,3503.5717148780823
544,4290.0,1465.6,6.440160317377213,3509.887372970581
545,5510.0,1745.0,6.440436296410613,3516.4782178401947
546,4960.0,1596.8,6.440647133089724,3523.0339818000793
547,4140.0,1602.4,6.441278638630888,3529.8206939697266
548,5090.0,1471.3,6.441672712075905,3536.4783189296722
549,5050.0,1588.2,6.4415788342735985,3542.868358850479
550,5020.0,1577.8,6.442057069113813,3549.573445081711
551,4870.0,1527.5,6.442152491082316,3556.0681750774384
552,4870.0,1666.5,6.442416625686839,3562.656394004822
553,4900.0,1756.5,6.44266662787014,3569.2373118400574
554,4160.0,1645.5,6.443008568909791,3575.869755744934
555,4880.0,1829.0,6.443636233429257,3582.661745786667
556,3940.0,1506.5,6.444090403603052,3589.3583548069
557,4200.0,1820.7,6.444620320446602,3596.098138809204
558,4850.0,1740.4,6.445016883566896,3602.7644379138947
559,5090.0,1934.0,6.445644969599588,3609.561182975769
560,4070.0,1801.1,6.4462528483752894,3616.3478479385376
561,4190.0,1818.3,6.447097766441807,3623.2689447402954
562,5030.0,1804.5,6.4478011084703954,3630.1120240688324
563,4850.0,1722.8,6.44891449999302,3637.1877779960632
564,4230.0,1785.9,6.449316035329768,3643.863559961319
565,4950.0,1767.7,6.4514626395154755,3651.5278539657593
566,3770.0,1431.4,6.451632186849281,3658.0754499435425
567,4930.0,1834.3,6.45239269355653,3664.9590499401093
568,3950.0,1808.5,6.4530640733682,3671.7934577465057
569,4210.0,1877.9,6.453266238329704,3678.361755847931
570,5070.0,1709.5,6.453736908590313,3685.083774805069
571,4390.0,1672.8,6.454490669540592,3691.9686629772186
572,4850.0,1829.9,6.455192811410049,3698.8254809379578
573,5030.0,1797.9,6.455603602455883,3705.516467809677
574,4930.0,1901.0,6.456220095261283,3712.326554775238
575,4070.0,1793.3,6.456511386980613,3718.950558900833
576,4240.0,1923.5,6.457272872974389,3725.8464477062225
577,4170.0,1690.7,6.457687110636886,3732.54314994812
578,4870.0,1706.3,6.457786585588735,3739.0584330558777
579,5070.0,1707.8,6.458106785807116,3745.7019357681274
580,4240.0,1777.4,6.45843056434198,3752.3481578826904
581,3870.0,1798.0,6.458478111581704,3758.8342609405518
582,4230.0,1742.7,6.458405884829435,3765.2506308555603
583,4400.0,1816.4,6.459033605987078,3772.075625896454
584,4140.0,1778.4,6.45955187357389,3778.8378460407257
585,4260.0,1645.4,6.459888638083031,3785.4947419166565
586,4080.0,1758.8,6.4602378125491295,3792.159595966339
587,4130.0,1699.3,6.460685430335349,3798.8830330371857
588,4990.0,1717.4,6.460886213694445,3805.461979866028
589,5030.0,1843.8,6.461272562560389,3812.1508119106293
590,4130.0,1661.5,6.461404592252625,3818.6901140213013
591,4210.0,1820.8,6.461566302019197,3825.2472507953644
592,3820.0,1565.6,6.461452573387056,3831.641376018524
593,4990.0,1701.2,6.4616944476811575,3838.2465019226074
594,4500.0,1634.4,6.462295020127497,3845.0655369758606
595,5080.0,1981.7,6.462652335630968,3851.7407920360565
596,4170.0,1674.4,6.462660916087216,3858.208566904068
597,4160.0,1635.8,6.462552167101449,3864.6061959266663
598,5040.0,1746.4,6.462842630822591,3871.242735862732
599,4140.0,1789.4,6.4629756065209705,3877.7853639125824
600,4900.0,1647.2,6.46305359738837,3884.2952120304108
601,3950.0,1745.1,6.463325752372361,3890.9221029281616
602,5150.0,1710.5,6.463451525465173,3897.4612698554993
603,4060.0,1704.1,6.463869038007117,3904.176898956299
604,3970.0,1636.8,6.463973862671655,3910.7041869163513
605,4910.0,1686.0,6.464155113736395,3917.2779989242554
606,4310.0,1847.7,6.464924611212591,3924.2092390060425
607,4340.0,1834.1,6.4652952779280515,3930.899528980255
608,3990.0,1680.8,6.46560742858987,3937.5549240112305
609,5080.0,1869.0,6.465860483685478,3944.1748950481415
610,4860.0,1762.0,6.4661495564612155,3950.8173789978027
611,4090.0,1924.1,6.4668361977034925,3957.7037529945374
612,4830.0,1685.7,6.467216613047664,3964.403783798218
613,4860.0,1710.0,6.467767866116005,3971.209469795227
614,4310.0,1751.5,6.467808949462767,3977.7025039196014
615,4140.0,2095.9,6.468723944642327,3984.7339498996735
616,3740.0,1682.5,6.469014469962839,3991.3819279670715
617,5250.0,1919.9,6.469797514788927,3998.334864139557
618,4210.0,1724.1,6.470588547347628,4005.2943108081818
619,3860.0,1728.7,6.470866490179493,4011.9372239112854
620,4710.0,1674.2,6.471366450406503,4018.7185657024384
621,4320.0,1833.0,6.471794864755735,4025.456405878067
622,4490.0,1830.1,6.47241859374804,4032.3167839050293
623,5420.0,1706.4,6.472794209917386,4039.023586988449
624,5000.0,1670.7,6.473279879760742,4045.799924850464
625,4140.0,1620.8,6.474140797179347,4052.8121390342712
626,5100.0,1834.4,6.474675763737071,4059.621703863144
627,4240.0,1894.4,6.475713799333876,4066.748265981674
628,4920.0,1740.7,6.476489319141795,4073.7117817401886
629,5000.0,1689.0,6.477312688600449,4080.706993818283
630,5130.0,1742.8,6.477546020468517,4087.331538915634
631,4950.0,1747.0,6.478094218275215,4094.155545949936
632,4520.0,1723.6,6.478958423292091,4101.180681943893
633,4050.0,1817.3,6.4800228027139175,4108.334456920624
634,4980.0,1633.7,6.480800163464283,4115.30810379982
635,4070.0,1540.7,6.480755407105452,4121.760438919067
636,4080.0,1772.9,6.481448703134078,4128.682823896408
637,4880.0,1809.3,6.481833451593931,4135.409742116928
638,3860.0,1734.8,6.4826612095691045,4142.420512914658
639,4500.0,1694.7,6.483435454592109,4149.39869093895
640,4090.0,1520.4,6.483975042233043,4156.228002071381
641,5160.0,1882.5,6.48469037356035,4163.171219825745
642,5050.0,1806.4,6.485171226839626,4169.96509885788
643,4120.0,1586.2,6.486113566419353,4177.057136774063
644,4310.0,1465.0,6.4863120152968765,4183.671249866486
645,6900.0,1644.0,6.486866194766372,4190.5155618190765
646,4270.0,1471.8,6.4871964664695065,4197.216113805771
647,4070.0,1558.6,6.48776709076799,4204.0730748176575
648,4310.0,1520.7,6.488210462091149,4210.848589897156
649,4260.0,1753.7,6.4884342707120455,4217.48227596283
650,3730.0,1497.0,6.489710793883386,4224.801726818085
651,4190.0,1606.5,6.489984338634585,4231.469788789749
652,4370.0,1672.3,6.4900866201059015,4238.026562929153
653,4170.0,1501.2,6.490358559728033,4244.694498062134
654,3740.0,1521.3,6.490536430227848,4251.30136179924
655,4880.0,1702.3,6.491007792513545,4258.1011118888855
656,3970.0,1674.0,6.491317497540827,4264.795595884323
657,4130.0,1685.1,6.491933917564461,4271.692517757416
658,5000.0,1581.6,6.491955861697972,4278.198912858963
659,4000.0,1390.5,6.491827566334695,4284.606193780899
660,3890.0,1600.7,6.492462004186887,4291.517384767532
661,4170.0,1459.7,6.49297015868645,4298.34624505043
662,5140.0,1710.4,6.4937921203279565,4305.384175777435
663,3710.0,1544.4,6.494375400514488,4312.26526594162
664,3680.0,1548.5,6.494866847991943,4319.086453914642
665,4240.0,1480.8,6.495129768554871,4325.756425857544
666,3800.0,1486.1,6.495099867659173,4332.231611728668
667,3650.0,1573.8,6.495677654257792,4339.112673044205
668,4150.0,1545.0,6.495839630719971,4345.71671295166
669,4100.0,1421.8,6.496370443301414,4352.568197011948
670,4940.0,1601.3,6.496408869008549,4359.090351104736
671,4060.0,1721.2,6.496938993888242,4365.943003892899
672,4050.0,1508.9,6.497810576326957,4373.026517868042
673,4260.0,1800.5,6.498825575548393,4380.208437919617
674,4130.0,1730.2,6.499446930355496,4387.12667798996
675,4290.0,1739.5,6.50013040085516,4394.088150978088
676,3930.0,1699.2,6.500676728069695,4400.958144903183
677,3740.0,1401.4,6.500998067644845,4407.676689863205
678,3940.0,1564.1,6.501216830490966,4414.326227903366
679,3880.0,1564.6,6.501721805684706,4421.170827865601
680,4080.0,1649.6,6.5022789280145,4428.051949977875
681,4130.0,1486.2,6.502842607036714,4434.938657999039
682,4130.0,1557.6,6.503115743704107,4441.628052949905
683,4260.0,1715.5,6.503609213215566,4448.468701839447
684,4220.0,1713.6,6.504220062798828,4455.390743017197
685,4190.0,1464.9,6.504338349614825,4461.97610783577
686,4090.0,1536.8,6.505359480301192,4469.181962966919
687,4940.0,1502.2,6.507901536170826,4477.436256885529
688,3740.0,1553.0,6.512637037324282,4487.206918716431
689,4100.0,1690.6,6.516434437295665,4496.339761734009
690,3890.0,1545.5,6.520208376016354,4505.463987827301
691,3700.0,1558.1,6.524293551899794,4514.811137914658
692,4090.0,1455.1,6.527648441375248,4523.660369873047
693,5000.0,1715.9,6.5312823960691775,4532.709982872009
694,4080.0,1741.0,6.532568985438175,4540.135444879532
695,4270.0,1576.8,6.533841894960951,4547.553958892822
696,4140.0,1697.1,6.534757750277198,4554.726151943207
697,4960.0,1747.7,6.535882494169525,4562.045980930328
698,5120.0,1597.7,6.536823813666261,4569.239845752716
699,4940.0,1645.4,6.5377659368515015,4576.436155796051
700,4000.0,1967.4,6.538650178365122,4583.593775033951
701,4070.0,1752.7,6.539382306259243,4590.646378993988
702,4410.0,1735.9,6.540326891718684,4597.849804878235
703,4280.0,1878.2,6.5417251874777405,4605.374531984329
704,4080.0,1702.2,6.542690991340799,4612.597148895264
705,4130.0,1609.0,6.543241437366259,4619.528454780579
706,3790.0,1693.8,6.5439825600916794,4626.5956699848175
707,4840.0,1802.7,6.5446423389817365,4633.606775999069
708,3770.0,1501.8,6.545037919610781,4640.431885004044
709,3790.0,1499.9,6.545999425229892,4647.659591913223
710,4140.0,1753.1,6.547166279767301,4655.035224914551
711,4870.0,1710.7,6.547462023710937,4661.792960882187
712,4050.0,1590.3,6.54868822412103,4669.214703798294
713,3790.0,1674.5,6.550193667745724,4676.838278770447
714,4320.0,1732.3,6.551013241947948,4683.974467992783
715,4030.0,1835.6,6.552041668798671,4691.261834859848
716,4110.0,1633.6,6.55312729580133,4698.592271089554
717,3850.0,1738.8,6.554204214582204,4705.918626070023
718,4860.0,1609.2,6.554762531222156,4712.8742599487305
719,5100.0,1762.0,6.555409840080473,4719.895084857941
720,5040.0,1914.7,6.556239891647466,4727.048961877823
721,4190.0,1676.4,6.556731584329684,4733.960203886032
722,4960.0,1958.2,6.557743728737943,4741.248715877533
723,4100.0,1756.5,6.559027928015145,4748.736219882965
724,4130.0,1872.2,6.5601044868600775,4756.0757529735565
725,4140.0,1792.5,6.5610160220096265,4763.297631978989
726,4170.0,1599.2,6.56140788155704,4770.143529891968
727,4300.0,1900.1,6.561958806200342,4777.106010913849
728,4900.0,1653.6,6.562529560960369,4784.084049940109
729,3800.0,1756.3,6.563340378134218,4791.238476037979
730,4060.0,1817.8,6.56393500946452,4798.236491918564
731,4100.0,1728.2,6.56458039883056,4805.27285194397
732,4110.0,1906.5,6.565227658816932,4812.311873912811
733,4080.0,1857.3,6.565888183643123,4819.361926794052
734,4220.0,1669.1,6.566074503360151,4826.064759969711
735,4080.0,1663.0,6.566948592338873,4833.2741639614105
736,3750.0,1628.2,6.569004254878133,4841.356135845184
737,3710.0,1570.1,6.572437879192797,4850.459154844284
738,4290.0,1682.9,6.575421297501808,4859.236338853836
739,4170.0,1677.8,6.57864529184393,4868.197515964508
740,3800.0,1653.0,6.581477272687493,4876.874659061432
741,4100.0,1648.4,6.582450323349061,4884.178139925003
742,4140.0,1676.1,6.583143787461046,4891.275834083557
743,4150.0,1716.6,6.584485061707035,4898.856885910034
744,3900.0,1619.1,6.585498099039065,4906.196083784103
745,4850.0,1929.0,6.586426404462103,4913.474097728729
746,5020.0,1746.6,6.587193179481639,4920.633305072784
747,3970.0,1715.4,6.587904936808316,4927.75289273262
748,5000.0,1686.4,6.588861486144633,4935.05725312233
749,5040.0,1642.8,6.590018426577251,4942.513819932938
750,4140.0,1563.4,6.590744380468376,4949.6490297317505
751,4210.0,1821.1,6.591606753937741,4956.888278961182
752,4070.0,1879.8,6.592198636269031,4963.92557311058
753,4100.0,1852.0,6.592760247956536,4970.9412269592285
754,4150.0,1827.4,6.593626409176959,4978.187938928604
755,4100.0,1786.5,6.594377465349026,4985.3493638038635
756,4170.0,1780.8,6.595261204667891,4992.612731933594
757,4090.0,1779.7,6.595826536810178,4999.636514902115
758,4210.0,1603.2,6.596411986784502,5006.676697969437
759,4790.0,1862.2,6.597246915729422,5013.907655954361
760,3830.0,1487.5,6.598096651723914,5021.151551961899
761,4260.0,1458.2,6.598524729723692,5028.075844049454
762,4080.0,1503.0,6.59856798701955,5034.707374095917
763,4100.0,1563.6,6.599480062879193,5042.002768039703
764,4200.0,1708.9,6.600233334809347,5049.17850112915
765,4900.0,1615.3,6.600499855009134,5055.9828889369965
766,4210.0,1607.7,6.600796694861241,5062.811064958572
767,3800.0,1619.7,6.60102354021122,5069.586078882217
768,4100.0,1862.8,6.601711707555426,5076.716303110123
769,4930.0,1708.7,6.602231880287071,5083.718547821045
770,4200.0,1579.0,6.60265537458635,5090.647293806076
771,3750.0,1664.7,6.602858494600484,5097.4067578315735
772,3740.0,1658.1,6.603911554983023,5104.823632001877
773,5060.0,1674.0,6.604671263263515,5112.015557765961
774,4220.0,1658.6,6.605613101836174,5119.350153923035
775,4290.0,1590.8,6.605868389311525,5126.153870105743
776,4230.0,1689.4,6.606548114479585,5133.287884950638
777,4050.0,1687.5,6.607847182487155,5140.905107975006
778,4040.0,1695.9,6.60817854150422,5147.771083831787
779,3770.0,1611.0,6.608370254895626,5154.528798818588
780,3880.0,1695.4,6.608817202180967,5161.486234903336
781,4210.0,1672.5,6.609471901298484,5168.607026815414
782,3810.0,1622.5,6.610789200355267,5176.247943878174
783,4150.0,1646.2,6.611571402878178,5183.471979856491
784,4960.0,1618.6,6.61227754635416,5190.637873888016
785,4140.0,1776.7,6.61299762562031,5197.816133737564
786,4060.0,1609.2,6.613302388669878,5204.668979883194
787,4960.0,1689.8,6.613670446545944,5211.572311878204
788,3870.0,1688.5,6.614375808242005,5218.742512702942
789,4130.0,1671.0,6.614577195915995,5225.515984773636
790,4150.0,1919.6,6.6151510327866045,5232.584466934204
791,3770.0,1668.5,6.615525531347352,5239.496220827103
792,3720.0,1463.8,6.615586007528317,5246.159703969955
793,5080.0,1578.2,6.6162231409880015,5253.281173944473
794,3710.0,1662.0,6.616383440089676,5260.024834871292
795,4070.0,1740.8,6.616828864243762,5266.995775938034
796,3770.0,1929.0,6.617295503018043,5273.98451590538
797,3820.0,1814.4,6.617829424695563,5281.027880907059
798,4130.0,1806.0,6.6185227783212675,5288.199699878693
799,4480.0,1815.6,6.619384217560292,5295.507374048233
