Generation,Max Fitness,Avg Fitness,Avg Time Taken (s),Max Time Taken (s)
489,4300.0,1959.3,7.093664201911615,3475.8954589366913
490,4470.0,2043.5,7.09456908775687,3483.433422088623
491,4920.0,1912.6,7.095090154709855,3490.7843561172485
492,4690.0,1919.1,7.09552705263753,3498.094836950302
493,5010.0,1950.6,7.096254402809297,3505.549674987793
494,4960.0,2134.0,7.097232737685695,3513.130205154419
495,5600.0,2157.0,7.097900080584711,3520.5584399700165
496,4560.0,1969.0,7.098333801062294,3527.87189912796
497,4580.0,1877.1,7.099221391850207,3535.412253141403
498,4400.0,1978.3,7.099790914264136,3542.795666217804
499,4360.0,2067.4,7.1005159740448,3550.2579870224
500,5570.0,1971.5,7.101516105933579,3557.8595690727234
501,4720.0,1913.8,7.102650312788458,3565.530457019806
502,4520.0,2040.5,7.103482839364418,3573.051868200302
503,5450.0,1949.7,7.103822847207387,3580.326714992523
504,4960.0,2135.9,7.104693812190896,3587.8703751564026
505,4560.0,1900.3,7.1052966499517085,3595.2801048755646
506,4350.0,1973.0,7.106163641404823,3602.8249661922455
507,4530.0,1914.9,7.107077614059598,3610.395427942276
508,4560.0,2073.9,7.108017569674958,3617.980942964554
509,4620.0,1931.1,7.108730713526408,3625.452663898468
510,4390.0,1955.7,7.1098390978609745,3633.127779006958
511,4230.0,2023.6,7.110503036994487,3640.5775549411774
512,4960.0,2199.7,7.111541263308906,3648.220668077469
513,4270.0,1929.8,7.112046665718584,3655.591986179352
514,5020.0,2040.8,7.113096924198484,3663.2449159622192
515,5540.0,2003.7,7.113659023314483,3670.6480560302734
516,4530.0,1862.3,7.114040624703383,3677.959002971649
517,4720.0,1962.2,7.114553341994414,3685.3386311531067
518,4620.0,1881.3,7.115491481645029,3692.94007897377
519,4150.0,1969.3,7.116107371220222,3700.3758330345154
520,4540.0,1975.3,7.11661467762689,3707.7562470436096
521,4570.0,1897.3,7.117002588122284,3715.075350999832
522,4530.0,1776.5,7.117495916085763,3722.450364112854
523,4670.0,2125.7,7.118287566963953,3729.9826850891113
524,4810.0,2033.7,7.118970242000762,3737.4593770504
525,4730.0,2167.9,7.119771281575975,3744.999694108963
526,4520.0,2190.8,7.120137428649237,3752.3124248981476
527,4890.0,1874.0,7.120539592522563,3759.6449048519135
528,4370.0,1906.9,7.1211586823310205,3767.0929429531097
529,4660.0,2008.8,7.121825050857832,3774.567276954651
530,4310.0,1854.1,7.1218758756382545,3781.716089963913
531,4640.0,2233.2,7.122607125823659,3789.2269909381866
532,4760.0,1982.6,7.123079878304287,3796.6015751361847
533,4610.0,2138.2,7.1239599400245295,3804.1946079730988
534,5260.0,2105.2,7.1246393368622964,3811.6820452213287
535,4760.0,2104.9,7.125343721749178,3819.184234857559
536,4710.0,2077.8,7.126134851125365,3826.7344150543213
537,4660.0,1927.0,7.12706883644969,3834.3630340099335
538,4270.0,1892.7,7.1278058199802885,3841.8873369693756
539,4380.0,2030.8,7.128174496138537,3849.21422791481
540,4280.0,1996.5,7.128912654689852,3856.74174618721
541,4630.0,1900.8,7.129129144098486,3863.9879961013794
542,4190.0,1823.1,7.129605727520657,3871.3759100437164
543,4560.0,2062.7,7.130427915822057,3878.952786207199
544,4150.0,1726.7,7.130927757823139,3886.355628013611
545,4200.0,1848.2,7.131555696110149,3893.8294100761414
546,4670.0,1941.9,7.132208367370382,3901.317976951599
547,4750.0,2005.3,7.132565839447245,3908.64608001709
548,5060.0,1826.9,7.132943267596441,3915.985853910446
549,4260.0,2057.8,7.133637443889271,3923.500594139099
550,4550.0,1866.6,7.1337621449991495,3930.7029418945312
551,4650.0,1965.7,7.1343424203603165,3938.1570160388947
552,4050.0,1912.6,7.134773224214964,3945.5295929908752
553,4460.0,1958.3,7.135629153423792,3953.1385509967804
554,4270.0,1902.1,7.135767617955938,3960.3510279655457
555,4520.0,2074.6,7.136498699942939,3967.893277168274
556,4790.0,1992.4,7.137870739777598,3975.794002056122
557,4670.0,2039.2,7.138654885326235,3983.369426012039
558,4750.0,2035.5,7.139179758607595,3990.8014850616455
559,4620.0,2029.8,7.140087144715445,3998.4488010406494
560,4890.0,1934.8,7.140590023441961,4005.87100315094
561,5000.0,1902.2,7.141131668752623,4013.315997838974
562,4760.0,1895.2,7.141575118788182,4020.7067918777466
563,4570.0,2114.3,7.142160982104904,4028.1787939071655
564,4280.0,2074.2,7.142657063914611,4035.6012411117554
565,5470.0,2134.1,7.142975262955305,4042.9239988327026
566,4820.0,2052.3,7.143547201072518,4050.3912630081177
567,4620.0,1909.4,7.14446224838915,4058.0545570850372
568,4980.0,2019.2,7.145013007212607,4065.5124011039734
569,4310.0,2094.4,7.145813184035452,4073.1135149002075
570,5030.0,1922.4,7.146448117003967,4080.621874809265
571,4280.0,2011.9,7.147056575004871,4088.1163609027863
572,4410.0,1939.1,7.147740980717524,4095.6555819511414
573,4580.0,1853.5,7.14791644076437,4102.904036998749
574,4580.0,1930.7,7.148430772035018,4110.3476939201355
575,4500.0,1783.7,7.14866095698542,4117.628711223602
576,4420.0,1902.5,7.149176090180977,4125.074604034424
577,4530.0,1845.5,7.149165449670442,4132.217629909515
578,4260.0,1980.4,7.14974007087668,4139.699501037598
579,4620.0,1974.9,7.150242420722698,4147.140604019165
580,4810.0,2036.9,7.150726046701717,4154.5718331336975
581,4590.0,2057.2,7.151366646347177,4162.095388174057
582,4610.0,1961.2,7.1515437701963025,4169.350018024445
583,4690.0,1840.1,7.152339965513308,4176.966539859772
584,4710.0,1964.1,7.152870653022049,4184.429332017899
585,4600.0,2074.7,7.153634524182655,4192.029831171036
586,4540.0,1934.4,7.153750778666144,4199.251707077026
587,4980.0,1851.5,7.153986894760002,4206.544294118881
588,4670.0,2145.9,7.154521901660136,4214.01340007782
589,4540.0,2154.5,7.1550578404281096,4221.484125852585
590,4550.0,1983.5,7.1553803212348175,4228.829769849777
591,4150.0,1924.6,7.155776422571492,4236.219642162323
592,4700.0,2116.5,7.156152048963318,4243.598165035248
593,4510.0,2155.2,7.1565317979164,4250.979887962341
594,4490.0,1805.3,7.156933097679074,4258.375193119049
595,4560.0,1861.0,7.157379889248202,4265.798413991928
596,4480.0,1981.3,7.158181642966854,4273.434440851212
597,4840.0,2041.1,7.158498192311928,4280.781919002533
598,4520.0,2048.5,7.159447829592009,4288.509249925613
599,4460.0,2053.4,7.159174296855927,4295.504578113556
600,4990.0,1968.1,7.159751435881248,4303.01061296463
601,4490.0,1948.7,7.16025447845459,4310.473196029663
602,4230.0,2053.7,7.160636475627893,4317.863794803619
603,4870.0,2102.3,7.160968996831123,4325.2252740859985
604,4400.0,2073.2,7.161636094416469,4332.7898371219635
605,4560.0,2024.7,7.162284229061391,4340.344242811203
606,4500.0,1876.5,7.162509881291397,4347.643497943878
607,4500.0,1937.1,7.162642375026879,4354.886564016342
608,4890.0,2126.0,7.162981451438566,4362.255703926086
609,4630.0,2210.1,7.163567921372711,4369.7764320373535
610,4560.0,1847.8,7.163919774288046,4377.154982089996
611,4590.0,2111.0,7.16426847534242,4384.532306909561
612,4430.0,2163.7,7.164739768617888,4391.9854781627655
613,4390.0,1939.7,7.165122477550072,4399.385201215744
614,4550.0,1781.8,7.165819541419425,4406.979017972946
615,4630.0,1879.0,7.16596472108519,4414.234268188477
616,4260.0,2045.5,7.166181607996045,4421.53405213356
617,4420.0,1973.0,7.166649064585615,4428.98912191391
618,4500.0,1949.9,7.1671963589256915,4436.494546175003
619,4600.0,2150.0,7.167795548515935,4444.03324007988
620,4560.0,2120.8,7.168439298052335,4451.6008040905
621,4490.0,1964.1,7.168649774655652,4458.900159835815
622,4490.0,1942.1,7.169470612922411,4466.580191850662
623,4510.0,1816.4,7.169594272206991,4473.8268258571625
624,4170.0,2106.3,7.170246529769898,4481.404081106186
625,4640.0,1837.9,7.1703235924053494,4488.622568845749
626,4460.0,1918.8,7.170815103552178,4496.101069927216
627,4750.0,2287.8,7.17161762714386,4503.775869846344
628,4480.0,1992.9,7.172210363970273,4511.320318937302
629,4670.0,2043.9,7.1725661572955905,4518.716679096222
630,4470.0,1943.0,7.173480164607995,4526.465983867645
631,4490.0,2019.4,7.17387617879276,4533.8897449970245
632,5810.0,1958.2,7.17514495412697,4541.866755962372
633,4500.0,2047.5,7.1760381418823815,4549.60818195343
634,4420.0,1977.6,7.176435291485523,4557.0364100933075
635,5310.0,1889.2,7.1772228899242,4564.713757991791
636,4240.0,1975.9,7.178663708164329,4572.8087821006775
637,4640.0,2086.1,7.179712565715036,4580.656616926193
638,4720.0,1989.7,7.1809213112963945,4588.608717918396
639,4960.0,1859.6,7.181676173582673,4596.272751092911
640,4500.0,1786.8,7.182111577199142,4603.73352098465
641,4590.0,2020.3,7.183015755403821,4611.4961149692535
642,4570.0,1997.2,7.183770709238008,4619.164566040039
643,4680.0,1951.3,7.184548370956634,4626.849150896072
644,4490.0,2026.0,7.184966322433117,4634.30327796936
645,4520.0,2043.6,7.185581739841969,4641.885803937912
646,4660.0,1902.4,7.185671295227923,4649.129328012466
647,4650.0,1967.9,7.1860832671324415,4656.581957101822
648,4450.0,2136.7,7.186141987978401,4663.806150197983
649,4510.0,1810.7,7.186387396959158,4671.151808023453
650,4640.0,1990.8,7.186689841948713,4678.535087108612
651,4380.0,1887.8,7.187069220776938,4685.969131946564
652,4580.0,2012.8,7.1870336999937,4693.133006095886
653,4270.0,1944.0,7.187367291990041,4700.538208961487
654,4440.0,1872.5,7.187411676290381,4707.7546479702
655,4510.0,1968.9,7.187546388768569,4715.030431032181
656,4550.0,2023.6,7.187952800428486,4722.4849898815155
657,4280.0,1982.5,7.18823324329585,4729.857474088669
658,4190.0,1708.3,7.188174836371484,4737.007217168808
659,4970.0,1934.9,7.187841957626921,4743.975692033768
660,4640.0,1935.5,7.188105818723947,4751.337946176529
661,5030.0,1677.1,7.188051069611149,4758.489808082581
662,4640.0,2000.0,7.188395017951862,4765.905896902084
663,4640.0,1923.9,7.188539355275142,4773.190131902695
664,4260.0,1661.1,7.18851793117093,4780.364424228668
665,4630.0,2124.9,7.18857546110411,4787.591257095337
666,4290.0,1766.3,7.188725674885145,4794.880025148392
667,4500.0,1887.7,7.188631510663176,4802.005849123001
668,4620.0,1953.9,7.188740337910674,4809.267286062241
669,4760.0,1951.8,7.189072274805895,4816.678424119949
670,4590.0,1862.5,7.188948537837908,4823.784468889236
671,4610.0,2028.8,7.188987760316758,4830.999774932861
672,4390.0,1870.0,7.189058615229636,4838.236448049545
673,4530.0,2157.6,7.189237664644372,4845.546185970306
674,4580.0,2043.1,7.189259416438915,4852.750106096268
675,4710.0,2133.0,7.189873878772442,4860.354742050171
676,4550.0,1865.5,7.189830067943083,4867.514955997467
677,4520.0,1668.5,7.189763362780433,4874.659559965134
678,5750.0,2193.3,7.190065852672257,4882.054713964462
679,5000.0,1828.6,7.190153517793207,4889.3043920993805
680,4550.0,2011.2,7.190660787223894,4896.839996099472
681,4530.0,1955.8,7.190988265524163,4904.253997087479
682,4520.0,1758.9,7.1913457042476265,4911.689116001129
683,4180.0,1844.3,7.1916666449162,4919.099985122681
684,4590.0,1808.9,7.191924337052951,4926.468170881271
685,4160.0,1863.7,7.192025322260731,4933.729371070862
686,4780.0,1824.5,7.192188117875456,4941.033236980438
687,4460.0,1712.0,7.192380478215772,4948.357769012451
688,4420.0,2032.7,7.1926472526157195,4955.733957052231
689,4620.0,2004.6,7.1927327608716665,4962.98560500145
690,4570.0,1976.6,7.19264013722388,4970.114334821701
691,4430.0,2106.0,7.193049305091703,4977.590119123459
692,4650.0,1858.1,7.193176864373563,4984.8715670108795
693,5880.0,2145.5,7.193390737692973,4992.213171958923
694,4420.0,2024.3,7.193815263226735,4999.701607942581
695,4680.0,2131.3,7.194118940967253,5007.106782913208
696,4580.0,2073.1,7.19458610187131,5014.626513004303
697,4470.0,2113.7,7.19478297711785,5021.958518028259
698,4360.0,1832.7,7.194790273265266,5029.158401012421
699,4710.0,2118.6,7.195444555623191,5036.8111889362335
700,4680.0,1901.7,7.195449362127655,5044.010002851486
701,4270.0,1803.9,7.195687176834824,5051.372398138046
702,4420.0,1829.0,7.19561822892592,5058.519614934921
703,4220.0,1963.3,7.19590762630105,5065.918968915939
704,4140.0,1878.9,7.196118429873852,5073.263493061066
705,4560.0,1894.7,7.19613666845111,5080.472487926483
706,4550.0,2002.0,7.1965754413200065,5087.978837013245
707,4540.0,1986.0,7.196852340199853,5095.371456861496
708,5010.0,2065.8,7.19695369817306,5102.6401720047
709,4440.0,1936.1,7.197093766172167,5109.936573982239
710,4550.0,1783.7,7.197164322253521,5117.183833122253
711,4940.0,1922.3,7.197075959336892,5124.318083047867
712,4970.0,1833.3,7.196976354714028,5131.444140911102
713,4650.0,2046.7,7.19728885712076,5138.864243984222
714,4750.0,1956.3,7.197797784938679,5146.425416231155
715,4670.0,2067.3,7.198332240461637,5154.005884170532
716,4520.0,1910.0,7.198448640365814,5161.287675142288
717,4650.0,2001.0,7.198662363719143,5168.639577150345
718,4710.0,2078.9,7.1989056702615155,5176.01317691803
719,4540.0,1932.3,7.199369793136914,5183.5462510585785
720,4590.0,2060.5,7.199520947367739,5190.854603052139
721,4380.0,2130.9,7.199688372849757,5198.175005197525
722,4580.0,1980.7,7.199745008394761,5205.415641069412
723,4930.0,2020.0,7.200007349417355,5212.805320978165
724,4370.0,1867.7,7.199885637020243,5219.917086839676
725,5500.0,2053.7,7.200503505294316,5227.565544843674
726,4720.0,2114.7,7.200487848489124,5234.754665851593
727,4550.0,1889.7,7.200619527599314,5242.0510160923
728,5880.0,1971.1,7.200791530975425,5249.377026081085
729,4560.0,1936.6,7.2010092480541905,5256.736751079559
730,5030.0,1781.1,7.200909574446046,5263.864898920059
731,4490.0,2072.7,7.201222972791703,5271.295216083527
732,4450.0,1934.9,7.201664387610567,5278.8199961185455
733,5430.0,1766.9,7.202009598305829,5286.275045156479
734,4950.0,1886.2,7.202665999795304,5293.959509849548
735,4940.0,1827.8,7.202754558428474,5301.227355003357
736,4420.0,1720.6,7.203056857252704,5308.652903795242
737,4640.0,1957.5,7.203250162646699,5315.998620033264
738,4930.0,1819.3,7.203665089381403,5323.508501052856
739,4670.0,2116.6,7.204064318940446,5331.00759601593
740,4280.0,1888.5,7.2042611269493975,5338.357495069504
741,4420.0,1925.2,7.204903681965851,5346.0385320186615
742,4450.0,1927.5,7.205393842540551,5353.607625007629
743,4180.0,2033.2,7.205734686825865,5361.066606998444
744,4410.0,1872.7,7.206013742229282,5368.480237960815
745,4390.0,1798.1,7.206023473202703,5375.693511009216
746,4510.0,2002.3,7.206205724233604,5383.035676002502
747,4760.0,1986.9,7.206433806189879,5390.412487030029
748,4570.0,1998.6,7.206872801277761,5397.9477281570435
749,4500.0,1906.5,7.207134826660156,5405.351119995117
750,4610.0,1893.7,7.207037135859463,5412.4848890304565
751,4630.0,1872.7,7.207093825999727,5419.734557151794
752,4280.0,1867.6,7.207066942812753,5426.9214079380035
753,4420.0,2104.5,7.207300490662653,5434.3045699596405
754,4300.0,2074.2,7.2078047035545705,5441.892551183701
755,5050.0,1880.2,7.207989240764941,5449.239866018295
756,4650.0,1944.0,7.2082447542697,5456.6412789821625
757,4170.0,1862.9,7.2084471783097,5464.002961158752
758,5640.0,1902.8,7.208951368633466,5471.594088792801
759,4900.0,1974.3,7.2091960053694875,5478.988964080811
760,4650.0,1797.6,7.209558202152027,5486.473791837692
761,4510.0,2084.0,7.209812488455785,5493.877116203308
762,4580.0,1703.2,7.210458024926142,5501.579473018646
763,4410.0,1827.2,7.210885145277253,5509.116250991821
764,4470.0,1916.4,7.211817838008107,5517.040646076202
765,4970.0,2047.3,7.212421688025054,5524.715013027191
766,4570.0,1959.9,7.2132081603133535,5532.530658960342
767,4520.0,1799.2,7.214297312622269,5540.580336093903
768,4500.0,1962.3,7.2152602629171705,5548.535142183304
769,5090.0,2136.1,7.2170006987336395,5557.090538024902
770,4910.0,1837.6,7.218016793910322,5565.090948104858
771,4760.0,1788.1,7.219016786066362,5573.080958843231
772,5370.0,2034.9,7.219649843534245,5580.789329051971
773,4410.0,1845.0,7.220369978160513,5588.566363096237
774,4460.0,1982.3,7.221159452930573,5596.3985760211945
775,4430.0,2079.5,7.227530589115989,5608.563737154007
776,4570.0,1954.9,7.2309910244616455,5618.480026006699
777,4500.0,1831.9,7.232927114614178,5627.21729516983
778,4640.0,1873.8,7.234860757502114,5635.956530094147
779,5330.0,2006.2,7.236695385896242,5644.622400999069
780,5840.0,1945.1,7.237568015478332,5652.540620088577
781,4470.0,1982.1,7.23803642735152,5660.144486188889
782,4760.0,2040.5,7.2385065403325655,5667.750621080399
783,4650.0,1969.0,7.238634898042192,5675.089760065079
784,4550.0,1907.7,7.238784979559054,5682.446208953857
785,4530.0,1998.1,7.239023911133978,5689.872794151306
786,4450.0,1695.2,7.2392252427650075,5697.270266056061
787,4640.0,1861.2,7.239490265168515,5704.718328952789
788,4750.0,1935.2,7.239673147032319,5712.102113008499
789,4370.0,1829.5,7.239759146714512,5719.409725904465
790,4920.0,2178.4,7.239981126544147,5726.82507109642
791,4560.0,2113.7,7.240154039077084,5734.201998949051
792,4570.0,1856.4,7.240284274836055,5741.545429944992
793,4470.0,1875.1,7.240360541367711,5748.8462698459625
794,4620.0,1747.1,7.240287338412783,5756.028434038162
795,4540.0,1918.4,7.240268366720209,5763.2536199092865
796,4460.0,2107.2,7.240636185690331,5770.7870399951935
797,4900.0,2052.9,7.24103932213365,5778.349379062653
798,4580.0,2249.7,7.241412080125009,5785.888252019882
799,4540.0,1965.8,7.241595649719239,5793.276519775391
